-13732,152,-9256,-1082,-516,-57
-13724,36,-9064,-1056,-485,-91
-13700,-4,-9172,-1062,-487,-92
-13776,-12,-9104,-1050,-498,-91
-13680,112,-9136,-1045,-529,-103
-13568,64,-9224,-1090,-539,-73
-13740,56,-9180,-1076,-512,-81
-13664,-4,-9180,-1036,-508,-94
-13836,164,-9160,-1026,-503,-221
-13572,-80,-9260,-1077,-529,-158
-13616,-1052,-8604,-1013,-561,-158
-14180,280,-9912,-924,-1575,878
-15848,2248,-10380,2261,-2745,-1411
-17500,-2992,-7916,12247,-2465,-8238
-15684,-6860,-7080,-1050,2979,4885
-11204,840,-8428,-2930,193,-715
-9876,-1368,-7360,-3409,-2607,-2877
-9580,732,-7644,-4459,-4668,-1112
-10952,660,-7880,-2922,-6113,-759
-14612,1452,-7756,-1002,-3741,639
-15628,804,-8368,592,173,2068
-14016,704,-8148,1513,1193,2156
-13292,956,-7828,-5743,8597,2371
-10696,-6412,-12920,-2915,5624,1809
-19472,7332,-9584,-2557,-2564,2969
-13388,-832,-9372,24,505,-2112
-13016,-1480,-8812,-2168,-827,1808
-13904,1036,-9288,-2294,-841,2059
-14092,1376,-9056,-1602,-680,782
-13804,928,-9244,-1400,-614,361
-13740,696,-8996,-1376,-612,379
-13916,1340,-9192,-1182,-572,100
-13876,868,-9188,-1035,-527,-127
-13580,744,-9120,-1031,-512,-99
-13724,744,-9300,-1059,-530,-101
-13712,952,-9140,-1067,-605,-56
-13496,904,-9176,-1064,-725,-164
-13680,688,-9228,-1019,-1339,-301
-13680,944,-9380,-767,-2310,-193
-14488,2460,-11148,516,-6180,-2767
-15492,1000,-9600,1261,-10173,-4452
-22576,-1900,-6736,-848,-1804,1763
-14936,200,-7732,-1928,6102,1713
-11068,-1004,-6648,-378,3519,-1636
-10080,-752,-5820,-1412,1358,142
-9052,-92,-6188,-659,-27,-875
-8904,84,-5732,-522,-512,-1317
-9500,1156,-5392,-105,-282,-998
-9608,1648,-4524,663,-10,-732
-8652,2488,-5596,1964,-2496,-998
-25632,31192,-11892,-7362,-12416,11503
-13300,-6568,-5844,5711,-1558,-3874
-11928,-4032,-7056,-6178,318,3770
-20344,8208,-11312,-2360,-1397,581
-13324,-448,-9064,-562,-382,-915
-13708,456,-9068,-1271,-220,244
-13792,1064,-9248,-1168,-378,59
-13568,784,-9180,-1074,-429,-32
-13656,696,-9204,-1149,-497,41
-13644,840,-9124,-1081,-513,-53
-13648,892,-9236,-1060,-511,-68
-13720,724,-9220,-1079,-607,-20
-13576,776,-9412,-981,-968,-145
-13484,1512,-10568,-204,-2974,-780
-14716,1896,-10524,91,-7276,-2067
-14880,48,-8800,676,-8772,-2567
-18648,-2384,-5940,-2299,-5419,1411
-16916,132,-6568,-4242,3913,615
-13496,-88,-6264,-2531,4979,-2284
-11784,692,-6268,-2735,3160,-682
-11304,1680,-7220,-1661,3635,1123
-8304,1520,-6544,950,1597,-578
-8380,928,-5220,1579,-1118,-1542
-8000,1536,-4624,362,-3907,-1897
26392,8888,-28960,3397,32767,-2809
-4308,3824,-11868,3473,1438,-1085
-10648,-1920,-8632,274,1390,-3213
-13968,112,-9336,-4091,-1533,5062
-13712,2556,-9612,-529,-637,-982
-13048,-608,-9088,-1248,-574,252
-13900,1428,-9208,-1071,-504,-53
-13640,696,-9208,-1120,-579,2
-13540,972,-9260,-1065,-534,-98
-13792,764,-9056,-1053,-512,-95
-13648,816,-9248,-1064,-550,-31
-13652,872,-9360,-1083,-568,-59
-13576,788,-9384,-1073,-763,-91
-13632,712,-9284,-1067,-857,-26
-14112,2128,-9992,-426,-1357,-1183
-13804,1156,-10284,819,-3631,-3100
-14072,328,-9232,1613,-5461,-3123
-16960,-616,-8700,-874,-1176,1917
-14516,-444,-8316,-1308,1632,-127
-12548,-756,-7568,-2748,1698,-449
-12280,-252,-7348,-2851,1503,-235
-10640,976,-6904,-1175,1642,-433
-9488,932,-5852,421,-41,-746
-9524,1296,-5044,959,-1870,-609
-32768,-18284,-21800,-19703,10253,20140
-12744,6948,-8612,2835,1247,-1075
-11032,-2992,-8520,794,776,-3353
-13676,-580,-9228,-3841,-1256,4526
-12976,3624,-9476,-592,-402,-724
-12524,-928,-9032,-938,-479,-342
-13892,1168,-9304,-1496,-699,617
-13728,1012,-9296,-1099,-508,-53
-13604,876,-9300,-1124,-576,37
-13544,812,-9324,-1067,-526,-3
-13540,644,-9360,-1051,-618,-47
-13552,792,-9588,-917,-1137,-209
-13436,1540,-10400,-439,-2517,-624
-14344,1860,-10764,317,-6799,-2710
-14624,112,-8216,639,-7745,-3475
-19028,-92,-6956,-593,-4266,2107
-15964,660,-7568,331,2627,659
-12728,-1152,-6968,-192,3206,-865
-12708,-716,-6852,-1979,2282,560
-11636,424,-7016,-1036,1604,-146
-11044,172,-6596,-298,854,41
-10704,980,-7136,142,359,854
-10024,1864,-7560,2795,-788,774
-10952,1072,-7016,4781,-2496,771
8328,17164,-30784,-4232,15422,6264
-11176,3812,-9668,4183,-2098,-2372
-11936,-4884,-6380,-829,825,-1220
-13484,1400,-10292,-3665,-1367,4161
-14632,908,-9412,-500,-378,-934
-12956,-108,-9128,-1269,-471,232
-13408,1232,-9388,-1145,-418,22
-13628,936,-9332,-1106,-596,-91
-13424,552,-9248,-1018,-487,-147
-13492,1040,-9472,-1101,-619,42
-13568,760,-9200,-896,-598,-220
-13736,1004,-9476,-1055,-825,7
-13668,1780,-10444,-280,-2002,-1064
-14308,1644,-10668,1398,-4825,-3020
-18580,-1852,-8808,482,-3723,-786
-16548,576,-8972,-2766,2256,1136
-12388,-1032,-8052,-2567,2321,-1818
-11500,68,-7880,-3231,914,-826
-11044,672,-7796,-969,493,-953
-10544,360,-6976,378,-266,-1019
-10152,704,-6264,87,-1431,-145
-11296,1276,-6332,-79,-2012,476
-11296,2340,-6520,607,-2602,1090
-32768,-32768,-20692,-19187,14850,12597
-20740,6652,-2228,832,215,-319
-12348,-3736,-9588,611,1308,-2434
-15628,3864,-8152,-1712,77,584
-13084,712,-9416,-939,-474,-324
-13584,520,-9256,-1221,-433,18
-13680,792,-9244,-1259,-550,78
-13500,676,-9356,-1270,-441,76
-13580,852,-9452,-1173,-476,19
-13440,900,-9372,-1038,-525,-55
-13620,784,-9412,-1019,-573,-37
-13496,532,-9384,-937,-734,63
-13536,1228,-9564,-875,-1118,-258
-13440,1392,-9556,-584,-1649,-142
-13524,1272,-9976,-541,-3135,-146
-14184,1380,-10068,2581,-4814,-1184
-14496,668,-8872,4633,-5716,-1996
-18388,-192,-7440,3776,-2130,-645
-13088,-80,-7816,1279,2187,-133
-11976,1092,-7732,941,2142,2119
-10260,264,-6880,2544,2309,2707
-9920,-516,-5732,1026,1986,3123
-9080,468,-4600,-465,1928,2538
-7772,-6676,-23380,-1116,14026,-876
-9000,3956,-7432,1944,-778,-3002
-8336,-4300,-8568,-2,13,-512
-14616,1772,-10028,-2591,-1257,2467
-13880,-12,-9540,-433,-509,-816
-13608,300,-9388,-1328,-566,319
-13632,896,-9256,-987,-591,-96
-13540,648,-9500,-1159,-493,90
-13712,872,-9388,-1078,-520,68
-13416,484,-9536,-1089,-590,-5
-13704,656,-9168,-1078,-883,-32
-13404,696,-9312,-1005,-891,-85
-13356,1052,-9816,-442,-1603,101
-12260,2016,-12128,4621,-4700,1864
-14264,864,-10116,9690,-7454,2117
-14808,736,-7656,8357,-7826,-141
-15080,144,-6156,3771,-7287,-2333
-15004,1044,-5956,1528,-5480,-3965
-16956,1468,-5020,3090,-679,1227
-13760,-156,-5376,1089,4482,2239
-12068,-252,-6388,-673,3766,2297
-11788,920,-6948,1739,2589,3548
-10120,-428,-6408,4113,2614,4199
-14708,-2452,-6712,-2958,20361,2341
-12092,-7144,-20860,-6819,-3791,7550
-15896,-2480,-6840,3675,-716,-4019
-11112,-3052,-8548,-2614,145,2811
-13996,5040,-10388,-891,-460,240
-12592,1488,-10556,2881,-834,250
-13864,-1288,-8628,4170,-639,3403
-14380,-80,-8388,945,-558,1646
-13416,636,-9408,340,-599,429
-13584,-552,-9012,69,-730,624
-13224,2276,-10748,2031,-916,1526
-13188,-348,-9724,5546,-1850,2577
-14312,-412,-8488,4001,-2765,2084
-14504,604,-8108,810,-3389,140
-14552,1260,-9116,-559,-3959,-1439
-14336,268,-9372,-1099,-5884,-1370
-14864,416,-7956,-887,-6954,-2284
-14112,-128,-6824,-1885,-4452,-1983
-15860,2084,-7548,-2000,4442,1421
-9200,200,-6768,-261,3440,560
-11524,1880,-6416,-123,2647,2470
-11752,1808,-6112,3158,3593,3710
-32768,-10528,-7552,-4072,13655,1001
-11956,3152,-15088,-3880,-1309,3512
-13036,-3380,-7640,2568,-1389,-1786
-14340,308,-8528,-2550,905,2476
-13416,1860,-10396,-1040,-630,38
-13520,-100,-8916,-884,-647,-18
-13596,860,-9376,-1106,-389,189
-13560,508,-9380,-964,-574,-114
-13452,752,-9256,-1055,-506,-12
-13576,704,-9320,-1028,-628,-109
-13376,428,-9540,-1105,-678,-66
-13684,172,-9100,-983,-1299,3
-12924,508,-10400,-983,-2821,-287
-13980,1500,-10068,-37,-6493,-263
-14660,232,-9552,82,-9074,-210
-15360,1004,-8460,2157,-10155,-708
-14932,716,-6228,3374,-8627,-1587
-15196,-52,-5672,2249,-7386,-1957
-15324,380,-4300,2237,-4974,-2544
-14956,-144,-3752,4073,-2151,-4448
-18288,196,-3916,3497,4656,-927
-9632,-480,-5320,2218,8311,217
-9436,1560,-6780,2870,7129,2896
-12740,1212,-6164,3569,5689,4702
-19432,-8480,-2876,-3756,15696,2031
-8992,3908,-15388,-2384,3696,2389
-14672,1084,-8796,930,-1387,-2061
-12348,-2160,-8244,-89,-451,1221
-14916,1116,-9100,-2568,600,1532
-13700,564,-9840,-1000,-656,-487
-13656,-512,-8644,-1350,-561,491
-13520,-136,-9236,-2015,396,1133
-13700,912,-9664,-1420,-300,439
-13692,-164,-8820,-1395,-420,408
-13536,608,-9500,-1544,-250,555
-13552,632,-9516,-1245,-437,278
-13592,116,-9252,-1292,-519,341
-13356,348,-9300,-1547,-525,731
-13724,1648,-9872,-943,-1148,246
-13368,216,-10336,378,-2892,-184
-14816,-428,-8604,3017,-4765,270
-16464,-3144,-6676,676,-3851,-3012
-13044,116,-8176,-1005,-1557,-3947
-13832,2200,-8512,358,-987,-974
-12380,-372,-6820,-1422,22,-2
-11392,2452,-7076,-1872,1100,192
-7856,4204,-5324,-3255,790,1935
-8892,672,-10088,-5949,16166,-4106
-17284,12976,-8332,656,-2691,-1404
-10496,-3176,-8724,-1067,-614,613
-13380,1928,-10620,-1337,71,148
-13568,344,-9116,-811,-804,-586
-13488,-40,-9172,-1411,-317,434
-13328,604,-9528,-1331,-335,276
-13488,480,-9252,-1232,-318,160
-13704,952,-9472,-1181,-581,65
-13584,536,-9492,-1086,-498,-29
-13548,328,-9460,-1186,-605,116
-13428,764,-9480,-1259,-913,131
-13444,856,-9580,-1077,-962,28
-13508,456,-9828,-1015,-1826,-92
-14004,84,-9404,-1274,-3581,-738
-15596,-232,-8316,-409,-5251,-3760
-20648,-3388,-6504,-803,-3637,-2512
-13620,-2620,-7728,-1113,-3134,-4032
-11400,44,-8196,-488,-2467,-2498
-9936,980,-7308,-1295,-195,-792
-8412,1332,-7412,-2030,1244,437
-8704,3232,-6944,-1158,1059,2861
-32768,-24352,812,-11876,15542,19343
-8272,600,-17992,-3532,-643,3256
-14216,-3872,-6312,-294,-2145,-2812
-14468,-1272,-7980,-1546,1092,1814
-12580,1124,-11496,-1152,116,217
-13696,-584,-8776,-699,-803,-414
-13652,808,-9148,-1656,38,809
-13576,888,-9752,-1201,-463,52
-13376,688,-9584,-1247,-330,87
-13584,1140,-9516,-939,-637,-325
-13404,428,-9532,-986,-560,-254
-13616,752,-9496,-911,-857,-365
-13548,624,-9496,-821,-866,-505
-13188,108,-9440,-1045,-1311,-448
-13260,408,-9724,-969,-1915,-115
-13928,1004,-9980,-662,-3653,-647
-14436,156,-9256,-774,-5731,-1208
-15952,-2180,-6348,515,-5981,-3408
-17188,-1104,-7480,477,-4783,-2750
-12892,856,-8476,-1978,-659,-2637
-11416,3496,-8036,-2235,1467,110
-9980,248,-7048,-227,3703,1956
-8660,800,-6528,-1287,3320,1733
-13748,7880,-6928,-2521,15530,10
-12672,15896,-12064,-377,-3569,-353
-10624,-4228,-7700,-1956,-79,-440
-15488,2008,-10324,-2755,670,1968
-13460,612,-9384,-385,-817,-1204
-13040,-592,-9148,-1260,-358,153
-13584,952,-9620,-1049,-354,-72
-13320,180,-9556,-1097,-517,-83
-13352,560,-9432,-1411,-383,415
-13244,892,-9620,-1169,-402,19
-13480,552,-9588,-1109,-597,-121
-13560,936,-9612,-942,-617,-313
-13388,16,-9548,-845,-797,-457
-13536,856,-9696,-846,-1056,-470
-13628,696,-9660,-399,-1574,-855
-13700,296,-10304,108,-2983,-1306
-13980,696,-10500,1542,-5819,-2049
-14404,-968,-8388,3074,-6250,-2459
-16580,-736,-9376,35,-1240,-1962
-13324,-1056,-8884,-1763,235,-2718
-11340,300,-8232,1359,-748,-1114
-12272,-60,-6648,1082,363,-101
-9688,980,-5816,365,835,589
-10244,1096,-5100,-1255,863,1004
-10200,2984,-4316,-2767,878,1335
-3176,-18648,-20896,-2064,13894,-3178
-22048,4776,-7672,2249,-2240,-4102
-9560,-4056,-8436,-4182,567,-399
-13740,-516,-9632,-3641,47,3759
-14044,1944,-10328,-7,-549,-1891
-12760,-1956,-8972,-637,-356,-706
-13532,508,-9784,-1913,-434,1239
-13488,864,-9988,-802,-594,-495
-12908,-244,-9304,-941,-725,-93
-13636,308,-9560,-945,-642,18
-13348,-32,-9452,-836,-952,-114
-13532,548,-9656,-848,-932,67
-13276,-212,-9808,-451,-1364,100
-13588,-208,-9440,-475,-1380,231
-13536,876,-10208,570,-1654,508
-13404,104,-10576,2548,-3413,576
-14220,-368,-9096,4062,-4754,-223
-14748,-688,-7876,2545,-4618,-1345
-16156,-1492,-7480,-1738,-1569,-1252
-13088,-724,-7992,-1401,-467,-831
-14504,64,-7956,-2463,1109,-646
-12172,-68,-6884,-1076,-90,683
-14208,-800,-7328,-1766,110,724
-10948,1036,-7748,-3242,1449,289
-7848,4452,-6700,-3373,671,2824
-11888,1684,-8712,-5113,12405,-3101
-18724,12396,-8488,-214,-2056,-714
-10724,-2672,-9096,-1343,-917,726
-13176,1068,-10296,-1193,-3,100
-13516,1036,-9560,-827,-524,-586
-13444,-168,-9260,-1132,-471,-32
-13480,724,-9676,-1183,-368,130
-13496,92,-9436,-1255,-428,155
-13432,876,-9676,-1318,-433,260
-13396,560,-9596,-1066,-544,-48
-13576,624,-9556,-1085,-493,-72
-13364,676,-9584,-852,-692,-312
-13396,320,-9512,-874,-802,-293
-13496,600,-9688,-910,-913,-190
-13424,860,-10068,-499,-1416,-459
-13440,1716,-11004,839,-2607,-1228
-14000,172,-10496,4748,-5225,-1440
-15008,-2160,-7224,4921,-5484,675
-14900,-2796,-7960,1890,-2633,-720
-13548,56,-8544,759,-1348,-607
-12424,-360,-8204,1805,174,9
-11896,528,-7912,1582,407,752
-10848,264,-6268,1422,638,1244
-10388,1384,-4716,-1350,1155,747
-24800,7672,-7960,-9978,12510,430
-7100,5128,-14608,-3092,-1577,2641
-13980,-596,-8028,-1560,-445,-2101
-13136,1020,-10576,-1880,494,720
-14668,1920,-10256,-1557,183,490
-13540,192,-9440,-628,-642,-783
-13044,-920,-9208,-1388,-210,299
-13692,684,-9652,-1441,-69,339
-13340,124,-9544,-1023,-678,-33
-13308,76,-9408,-1210,-684,215
-13528,508,-9584,-1115,-713,29
-13620,8,-9368,-1001,-801,-136
-13376,232,-9564,-1071,-571,-23
-13592,164,-9580,-1029,-850,-106
-13320,320,-9632,-1151,-1249,-94
-13604,868,-9952,-936,-2341,-535
-13880,-52,-9868,-749,-4046,-847
-14364,1344,-9560,2245,-4624,-1637
-14616,-2000,-6384,3034,-5296,-1682
-18148,-1828,-6864,1699,-3587,-589
-14116,-1912,-7912,-2099,-669,-2412
-10660,768,-7608,982,-1003,26
-11344,-292,-7296,1282,691,543
-9920,588,-7636,1013,2331,671
-10528,1556,-7052,1618,2909,1675
-14848,-10020,-9412,-3420,9274,1522
-15336,3180,-10868,440,-1540,-766
-11456,-972,-9148,-892,-282,-455
-14924,-620,-8768,-2014,60,1498
-13528,200,-9960,-492,-327,-626
-13288,-1408,-8764,-1076,-844,-103
-13744,-572,-9196,-1634,65,207
-13564,80,-9704,-1377,-255,165
-13516,-340,-9404,-1274,-644,-226
-13268,8,-9300,-1511,-498,-17
-13564,-188,-9596,-1164,-705,-162
-13736,-560,-9208,-1081,-995,-566
-13888,-184,-9336,-1885,-1010,-770
-13776,-388,-9576,-2210,-1136,-1747
-14412,320,-9988,-2361,-1694,-3118
-12816,-1880,-9100,519,-2968,-3320
-15532,-2196,-9084,-182,-1245,-1457
-14444,-1944,-8560,-1749,-870,-2724
-13040,796,-8312,-1013,-1441,-706
-12028,-368,-6868,-2095,-447,-490
-9976,1316,-7532,-3153,-621,-586
-7648,5068,-6440,-1737,-660,2375
-32768,-15768,-6584,-10976,12254,15019
-12900,13292,-12868,-3617,-5132,813
-12076,-4412,-8232,-400,-319,-4216
-12784,-3292,-7636,-1727,80,2328
-14304,1672,-10708,-1573,72,677
-13396,-620,-9236,-230,-959,-1358
-12848,-1168,-8876,-1839,-142,1104
-13724,892,-10216,-1521,-437,461
-13360,-264,-9484,-897,-677,-351
-13212,-376,-9388,-1158,-417,96
-13528,32,-9584,-1225,-382,77
-13388,-156,-9616,-1050,-600,-60
-13432,-292,-9460,-1169,-550,-30
-13616,-140,-9472,-1186,-728,-14
-13736,-76,-9712,-862,-818,-498
-13480,316,-9704,-926,-1262,-831
-14016,-224,-9856,-164,-2024,-1653
-13416,-188,-9472,324,-2644,-2120
-13928,-1812,-9568,1051,-3249,-2259
-15180,-2144,-9624,173,-323,-1879
-13716,-1212,-9344,-140,-620,-1721
-13336,-1460,-8148,419,-381,-1247
-11960,-536,-7740,-359,-590,-1080
-9916,1316,-6560,-123,-586,-11
-8272,3584,-4688,468,-968,2570
-9780,3536,-4672,-3149,-382,4605
-16,5080,-18620,-5498,-1140,5054
-15668,-4124,-6424,2844,-380,-4705
-10808,-2344,-8600,-948,-513,1959
-14332,2012,-10436,-2404,338,1357
-14184,116,-9836,-50,-1054,-1976
-12332,-2608,-8820,-1019,-638,-161
-14052,-128,-9472,-1859,-24,922
-13340,444,-9880,-1206,-432,-103
-13224,-660,-9660,-1035,-623,-310
-13388,-872,-9308,-1300,-526,-55
-13548,92,-9896,-1019,-626,-251
-13184,-620,-9684,-992,-929,-650
-13640,-800,-9492,-968,-975,-529
-13868,-80,-9764,-879,-1228,-1278
-14108,-248,-9788,-972,-2251,-2838
-13412,-652,-9368,953,-3449,-3182
-16908,-600,-9260,327,-2407,27
-15316,-3688,-8640,-1310,-1275,-1771
-13216,-2096,-8932,-1152,-1391,-2342
-10964,-1396,-8444,-585,-790,-1749
-9608,-952,-7852,-564,-50,-1157
-9900,1536,-8140,27,356,90
-9712,2956,-7112,322,735,2372
-9984,3100,-5468,-1643,1170,3995
-6480,-26072,-14448,-6529,5172,6997
-18796,1464,-9896,4438,-1081,-4368
-10892,-2008,-9472,-1369,-668,1
-13880,-1116,-9012,-3132,499,2614
-14528,1136,-10560,-732,-271,-624
-12960,-2076,-9020,-45,-662,-1319
-13024,-1400,-9448,-1672,-256,658
-13892,0,-9864,-1229,-429,154
-13048,-872,-9572,-964,-556,-346
-13284,-980,-9340,-1259,-538,-77
-13584,-536,-9872,-845,-712,-307
-13576,-860,-9580,-691,-921,-692
-13288,-564,-9692,-951,-1082,-386
-13612,60,-10036,-687,-1337,-464
-13592,-900,-10064,-252,-2039,-1267
-13544,-824,-9736,1575,-3053,-1592
-15836,-5248,-8364,688,-2499,-1981
-14704,-3612,-8372,430,-875,-1736
-14368,-2952,-8692,-1165,-738,-2152
-13324,-1948,-8148,-1816,-288,-2066
-11268,108,-7684,-756,-861,-852
-9992,452,-6876,-397,-780,141
-8788,1380,-5956,-1374,-777,1295
-8576,2492,-6080,-2193,-441,2521
-26004,3640,-25164,-2364,12267,-2848
-24920,7980,-11784,2633,-2788,-2575
-9860,-3944,-9004,-431,-186,-3131
-13452,-3696,-7972,-3160,303,2951
-14524,1428,-10892,-1525,-117,511
-13580,-1768,-9232,626,-628,-2374
-12272,-2924,-8884,-1688,-366,638
-13928,-156,-9800,-1891,-255,1158
-13388,-428,-9880,-854,-618,-367
-13212,-1464,-9244,-1091,-512,-185
-13420,-932,-9752,-1345,-525,32
-13432,-932,-9632,-806,-827,-485
-13364,-1512,-9616,-911,-1062,-693
-14136,-1044,-9612,-1236,-1095,-1217
-13948,-856,-9832,-1282,-1480,-2147
-13516,-1672,-9860,1426,-1981,-3383
-14420,-1856,-9868,656,-1527,-1126
-13980,-2748,-9504,195,-1613,-1509
-13260,-2480,-9220,-475,-518,-1450
-11412,-1112,-8220,-996,-41,-1449
-9008,928,-6376,-612,-254,-275
-8312,3008,-4744,-340,-1091,1934
-8708,2960,-4488,-2038,-1448,3563
3884,14032,-11524,-7693,-1862,5106
-16512,-2540,-6476,5520,164,-6372
-9588,-3244,-9452,-213,-514,-1151
-13336,-2636,-8864,-3442,201,2716
-15016,988,-10540,-914,-550,-316
-12736,-2572,-9272,465,-580,-2216
-12604,-3044,-8820,-1543,-321,456
-13404,-808,-10092,-2046,-410,1285
-13636,-972,-9768,-915,-479,-379
-12856,-2216,-9264,-1179,-523,55
-13316,-1400,-9672,-1459,-506,551
-13212,-1384,-9852,-1079,-1040,-54
-13472,-928,-9988,-725,-1401,-114
-14076,-308,-10528,848,-1921,-1057
-13000,-2076,-10104,3040,-3141,-1027
-16732,-5820,-9384,-1020,-1196,-446
-13768,-3460,-9376,-625,-368,-2726
-12976,-1736,-8560,293,-191,-1666
-11744,-1632,-7240,-458,-170,-1302
-10544,-940,-6416,-1888,-422,-994
-9656,636,-5544,-2063,-1162,-542
-9672,2288,-5304,-2765,-1335,2074
-32768,-25992,-19820,-13942,12037,6679
-23088,15340,-14772,-3664,-4014,2873
-9984,-6484,-8964,-639,462,-3837
-13448,-4820,-7624,-2210,-258,2698
-14116,1636,-11144,-2024,-359,1478
-13836,-452,-9868,480,-657,-2461
-12428,-3408,-8748,-455,-580,-986
-12980,-2060,-9464,-1764,-315,801
-13668,-944,-9712,-1224,-532,174
-13160,-1896,-9588,-826,-698,-454
-13308,-2016,-9420,-1287,-606,-51
-13264,-1540,-9776,-1190,-891,26
-13536,-1504,-9692,-932,-962,-422
-13480,-1344,-10060,-498,-1585,-800
-13460,-1220,-10432,1686,-2552,-1706
-13600,-3100,-9384,3504,-3412,-2504
-14752,-2468,-9592,-322,-277,-1638
-14864,-2912,-9260,-1198,-303,-1766
-13508,-2904,-8120,-1103,-396,-2083
-11540,-1980,-7072,-955,-769,-2073
-9384,-1472,-6184,-1862,-1661,-2250
-9332,-284,-5952,-2755,-1275,-1438
-9168,1080,-6548,-2471,-2300,14
-32768,-4460,-12916,-9156,13531,-1556
-22208,9592,-12940,-3070,-4315,3152
-11388,-5772,-8884,-177,1667,-3552
-12444,-4800,-8412,-2568,-224,3231
-14300,1360,-10960,-1893,-80,1252
-13932,-1260,-9804,501,-540,-2378
-12276,-3392,-9156,-16,-428,-1455
-12992,-2632,-9524,-1358,-785,486
-13548,-1560,-9728,-698,-631,-511
-12756,-3004,-9284,-703,-594,-417
-13068,-2620,-9404,-1391,-663,479
